1.766472434204544031e-10 4.416200738432962680e-11
1.761368855994910874e-10 4.403766240557160927e-11
1.756279656636232499e-10 4.391331742681359174e-11
1.751205449056043810e-10 4.377764817320439761e-11
1.746145698452446081e-10 4.365330319444638008e-11
1.741100820588758620e-10 4.352895821568836254e-11
1.736070758904386361e-10 4.340461323693034501e-11
1.731054739951150802e-10 4.327460612074673918e-11
1.726053428623004250e-10 4.315026114198872165e-11
1.721066872998354925e-10 4.303157830065629241e-11
1.716094027835912378e-10 4.290157118447268658e-11
1.711136626087578317e-10 4.277728171686590031e-11
1.706192821668251788e-10 4.265293673810788277e-11
1.701263173305048717e-10 4.252859175934986524e-11
1.696347840626858234e-10 4.241551554429179305e-11
1.691446880140991792e-10 4.229117056553377552e-11
1.686559853759102564e-10 4.216682558677575798e-11
1.681687224161944242e-10 4.204248060801774045e-11
1.676828668898490530e-10 4.191813562925972292e-11
1.671984532300171700e-10 4.179379065050170539e-11
1.667154070336761370e-10 4.168076994659486445e-11
1.662337173122347261e-10 4.156774924268802351e-11
1.657534465339626711e-10 4.144340426393000598e-11
1.652745184914586840e-10 4.131905928517198845e-11
1.647970321066082601e-10 4.120037644383955922e-11
1.643209099122529678e-10 4.107603146508154168e-11
1.638461526876029412e-10 4.096295525002346949e-11
1.633727853622655318e-10 4.084993454611662855e-11
1.629007552118493339e-10 4.072558956735861102e-11
1.624301005322237301e-10 4.060124458860059349e-11
1.619608390227285211e-10 4.048822388469375255e-11
1.614929132982216661e-10 4.037514766963568036e-11
1.610263143220740065e-10 4.026212696572883942e-11
1.605610500342195163e-10 4.014344412439641019e-11
1.600971092363856526e-10 4.002476128306398095e-11
1.596345308448825490e-10 3.991734720543149706e-11
1.591733201053819394e-10 3.979300222667347953e-11
1.587134653582908434e-10 3.967998152276663859e-11
1.582549236553226229e-10 3.956696081885979766e-11
1.577976971522486880e-10 3.945388460380172546e-11
1.573417496252900115e-10 3.934086389989488453e-11
1.568871756859112614e-10 3.922784319598804359e-11
1.564338925237751525e-10 3.911476698092997140e-11
1.559818796731211893e-10 3.900174627702313046e-11
1.555312312722862714e-10 3.888872557311628952e-11
1.550818694356989398e-10 3.877564935805821733e-11
1.546337787253131230e-10 3.866262865415137640e-11
1.541870624892446424e-10 3.854960795024453546e-11
1.537415447467889095e-10 3.843653173518646327e-11
1.532974065295216516e-10 3.832917316870521063e-11
1.528545330156403765e-10 3.822175909107272673e-11
1.524128872029032291e-10 3.810307624974029750e-11
1.519725617788885594e-10 3.800132430953340190e-11
1.515334636959745758e-10 3.788830360562656097e-11
1.510956505760103052e-10 3.777528290171972003e-11
1.506590903776674335e-10 3.766220668666164784e-11
1.502238321695665338e-10 3.756051025760598350e-11
1.497897768357179506e-10 3.744743404254791130e-11
1.493570158932004345e-10 3.733441333864107037e-11
1.489254725625156645e-10 3.722699926100858647e-11
1.484952008711558337e-10 3.712530283195292213e-11
1.480660979007956817e-10 3.701222661689484994e-11
1.476383292976137473e-10 3.690486805041359730e-11
1.472117480916378365e-10 3.680311611020670171e-11
1.467864770827723384e-10 3.670141968115103737e-11
1.463623663348116747e-10 3.658834346609296517e-11
1.459394764853511682e-10 3.648659152588606958e-11
1.455178455015542390e-10 3.637357082197922864e-11
1.450973928814201268e-10 3.627181888177233304e-11
1.446781971289939289e-10 3.617012245271666870e-11
1.442601544388460171e-10 3.606837051250977311e-11
1.438433367857245217e-10 3.596661857230287751e-11
1.434277633633960017e-10 3.585359786839603657e-11
1.430134236477243191e-10 3.575184592818914098e-11
1.426002162844671276e-10 3.565014949913347664e-11
1.421882279176736737e-10 3.554839755892658104e-11
1.417773857120731149e-10 3.544664561871968544e-11
1.413678019969358482e-10 3.534494918966402111e-11
1.409593871402889905e-10 3.524319724945712551e-11
1.405521308934927326e-10 3.513012103439905331e-11
1.401460360768371316e-10 3.503408674276897727e-11
1.397411358509315169e-10 3.493233480256208168e-11
1.393373800774237630e-10 3.483058286235518608e-11
1.389348534018990990e-10 3.472883092214829048e-11
1.385334423695324133e-10 3.463840325679257148e-11
1.381332119426448069e-10 3.452538255288573055e-11
1.377341152770028600e-10 3.442363061267883495e-11
1.373362042240857033e-10 3.433320294732311595e-11
1.369394314261451846e-10 3.423711314454180865e-11
1.365437674077141293e-10 3.414107885291173261e-11
1.361493065212686101e-10 3.403932691270483701e-11
1.357558966502733182e-10 3.393757497249794142e-11
1.353636831426932810e-10 3.384714730714222242e-11
1.349725715653329882e-10 3.373978874066096978e-11
1.345826352502630724e-10 3.364369893787966248e-11
1.341937518238760046e-10 3.354760913509835518e-11
1.338060651211926593e-10 3.344585719489145959e-11
1.334194502496187544e-10 3.335542952953574058e-11
1.330340337533868221e-10 3.326500186418002158e-11
1.326496347458264534e-10 3.316324992397312599e-11
1.322663879741584203e-10 3.307282225861740699e-11
1.318843058353899518e-10 3.297107031841051139e-11
1.315032558532546217e-10 3.288064265305479239e-11
1.311233386267124700e-10 3.278460836142471635e-11
1.307445035164271843e-10 3.268851855864340905e-11
1.303667523439629182e-10 3.259242875586210175e-11
1.299901043279122732e-10 3.249633895308079445e-11
1.296145383566531395e-10 3.240024915029948716e-11
1.292400651225077135e-10 3.230982148494376816e-11
1.288666544010159306e-10 3.221939381958804915e-11
1.284943387821307251e-10 3.212330401680674186e-11
1.281230633302851892e-10 3.203287635145102286e-11
1.277529246565096577e-10 3.194244868609530386e-11
1.273838226046046885e-10 3.185202102073958486e-11
1.270157890275298473e-10 3.175026908053268926e-11
1.266488344971439322e-10 3.165984141517697026e-11
1.262829426320595962e-10 3.158073802467242785e-11
1.259180908142817510e-10 3.147898608446553226e-11
1.255543024507098398e-10 3.138855841910981326e-11
1.251915555788559865e-10 3.129813075375409426e-11
1.248298976547175477e-10 3.120770308839837526e-11
1.244692293021750217e-10 3.112288204931701330e-11
1.241096021348494017e-10 3.103245438396129430e-11
1.237510294218226455e-10 3.094202671860557530e-11
1.233934823698548699e-10 3.085159905324985630e-11
1.230369935473321878e-10 3.075550925046854900e-11
1.226815210021691283e-10 3.067640585996400659e-11
1.223271290400208812e-10 3.058597819460828759e-11
1.219737107439688304e-10 3.049555052925256859e-11
1.216212717794537705e-10 3.040512286389684959e-11
1.212698999832644355e-10 3.031469519854113059e-11
1.209195367151856806e-10 3.022987415945976863e-11
1.205701855438791113e-10 3.013378435667846134e-11
1.202218590089339576e-10 3.006034310359950723e-11
1.198745453997574444e-10 2.995859116339261163e-11
1.195282098013717695e-10 2.988514991031365753e-11
1.191828229499722234e-10 2.979466673380670727e-11
1.188385185194137298e-10 2.971556334330216487e-11
1.184951851491950100e-10 2.962513567794644587e-11
1.181528628935095487e-10 2.954603228744190346e-11
1.178114800047301350e-10 2.945554911093495321e-11
1.174711069052904389e-10 2.937644572043041080e-11
1.171317144677104923e-10 2.928601805507469180e-11
1.167933545683975735e-10 2.920691466457014940e-11
1.164559049818476368e-10 2.911643148806319914e-11
1.161194365865679309e-10 2.903732809755865674e-11
1.157839643568342266e-10 2.894690043220293774e-11
1.154494360302647132e-10 2.887340366797275237e-11
1.151158880406033270e-10 2.877170723891708803e-11
1.147833043812551805e-10 2.870387261211249097e-11
1.144516622841396870e-10 2.860778280933118367e-11
1.141210084581331966e-10 2.853994818252658661e-11
1.137913043027328582e-10 2.844952051717086761e-11
1.134625233776696820e-10 2.837041712666632520e-11
1.131347400019121805e-10 2.827998946131060620e-11
1.128078773945414920e-10 2.820083055965483254e-11
1.124819495377853259e-10 2.812172716915029014e-11
1.121570202557398717e-10 2.803129950379457114e-11
1.118329438031936309e-10 2.795780273956438577e-11
1.115098724349811081e-10 2.787869934905984337e-11
1.111876799526061935e-10 2.779387830997848141e-11
1.108664893040359952e-10 2.772043705689952731e-11
1.105461482040987721e-10 2.764127815524375364e-11
1.102267484183995088e-10 2.756217476473921124e-11
1.099083018225658558e-10 2.747740923680908054e-11
1.095907598208396641e-10 2.740391247257889518e-11
1.092740975031499858e-10 2.731348480722317618e-11
1.089584197206952252e-10 2.723438141671863377e-11
1.086436246419047284e-10 2.715522251506286011e-11
1.083296837317165449e-10 2.708738788825826305e-11
1.080166765732281765e-10 2.700262236032813234e-11
1.077045995129015710e-10 2.692912559609794698e-11
1.073934654323293402e-10 2.685002220559340458e-11
1.070831988848257870e-10 2.677091881508886217e-11
1.067737938807667512e-10 2.669175991343308851e-11
1.064653235499992554e-10 2.661265652292854611e-11
1.061577076638260766e-10 2.653349762127277245e-11
1.058510097777204682e-10 2.646566299446817538e-11
1.055451650278270996e-10 2.638655960396363298e-11
1.052402467429288322e-10 2.630745621345909058e-11
1.049361716778840970e-10 2.623962158665449351e-11
1.046329744910383765e-10 2.616046268499871985e-11
1.043306927526105925e-10 2.608135929449417745e-11
1.040292640968484420e-10 2.601352466768958038e-11
1.037286885060575235e-10 2.593442127718503798e-11
1.034289647574328546e-10 2.585526237552926432e-11
1.031301611976910024e-10 2.578742774872466725e-11
1.028321718142426303e-10 2.570832435822012485e-11
1.025350598816851455e-10 2.562922096771558245e-11
1.022388017545376240e-10 2.556138634091098538e-11
1.019434234921530297e-10 2.548222743925521172e-11
1.016489224214213323e-10 2.540878618617625762e-11
1.013552191841631157e-10 2.532962728452048395e-11
1.010624122273156245e-10 2.526745479514147519e-11
1.007704254792169270e-10 2.519401354206252108e-11
1.004792981659348674e-10 2.512051677783233572e-11
1.001889539557650908e-10 2.505268215102773866e-11
9.989952841924744395e-11 2.497357876052319625e-11
9.961083140980900574e-11 2.490008199629301089e-11
9.932305507161047179e-11 2.482664074321405678e-11
9.903610324385860310e-11 2.475314397898387142e-11
9.874994872465581872e-11 2.468530935217927436e-11
9.846466969008412652e-11 2.461747472537467729e-11
9.818023186885483913e-11 2.453837133487013489e-11
9.789652476252020382e-11 2.448186098291671442e-11
9.761372248113252684e-11 2.441402635611211736e-11
9.733168286073730392e-11 2.433492296560757495e-11
9.705048891688199189e-11 2.425576406395180129e-11
9.677006243348277467e-11 2.419925371199838082e-11
9.649046151802907925e-11 2.413141908519378376e-11
9.621167434927707183e-11 2.405231569468924135e-11
9.593365238926506998e-11 2.398448106788464429e-11
9.565649730960138248e-11 2.391664644108004723e-11
9.538011924537814820e-11 2.384881181427545016e-11
9.510454030652893693e-11 2.377537056119649606e-11
9.482978537566783215e-11 2.370753593439189899e-11
9.455578213144713134e-11 2.363970130758730193e-11
9.428263864866111069e-11 2.356620454335711656e-11
9.401024668324127931e-11 2.349842542770375076e-11
9.373864477782637402e-11 2.344185956459909903e-11
9.346783517347106947e-11 2.337408044894573322e-11
9.319774283417754010e-11 2.329492154728995956e-11
9.292847576586432555e-11 2.323841119533653909e-11
9.266002306675798628e-11 2.317057656853194203e-11
9.239230131059561250e-11 2.310274194172734497e-11
9.212535502470956177e-11 2.303496282607397916e-11
9.185919643874698302e-11 2.296712819926938209e-11
9.159381193276911918e-11 2.289929357246478503e-11
9.132920173427457523e-11 2.283145894566018796e-11
9.106529285654055955e-11 2.276362431885559090e-11
9.080221214630441381e-11 2.270711396690217043e-11
9.053989924025255852e-11 2.263933485124880463e-11
9.027827497135614746e-11 2.256017594959303096e-11
9.001747863806081742e-11 2.251498987249078709e-11
8.975743671788483936e-11 2.243583097083501343e-11
8.949810745696075631e-11 2.236799634403041637e-11
8.923953945971840054e-11 2.231148599207699590e-11
8.898171962190477336e-11 2.225497564012357543e-11
8.872463864517445359e-11 2.218714101331897837e-11
8.846830267745025368e-11 2.210803762281443596e-11
8.821267446975653294e-11 2.206279603456096083e-11
8.795785140411467391e-11 2.198369264405641843e-11
8.770368704689813630e-11 2.192718229210299796e-11
8.745031153753730883e-11 2.185934766529840090e-11
8.719767598032792221e-11 2.180283731334498043e-11
8.694577481402479372e-11 2.174066482396597166e-11
8.669458410472663269e-11 2.167283019716137460e-11
8.644408789775416452e-11 2.161631984520795413e-11
8.619437847280896339e-11 2.154848521840335707e-11
8.594530510101964737e-11 2.148065059159876000e-11
8.569701580292922901e-11 2.142414023964533953e-11
8.544941100650814284e-11 2.136762988769191907e-11
8.520250827041307189e-11 2.129979526088732200e-11
8.495633718560952785e-11 2.123196063408272494e-11
8.471090760184235539e-11 2.117545028212930447e-11
8.446613627703609868e-11 2.111893993017588400e-11
8.422209179967444634e-11 2.105676744079687523e-11
8.397875043870934456e-11 2.099459495141786647e-11
8.373615300316900214e-11 2.093808459946444600e-11
8.349419578317988910e-11 2.088157424751102553e-11
8.325296042880217017e-11 2.081940175813201677e-11
8.301244852825727258e-11 2.075156713132741970e-11
8.277261597261547504e-11 2.070066340564835627e-11
8.253348737187627444e-11 2.063288428999499047e-11
8.229501504676428192e-11 2.057631842689033874e-11
8.205729118520116925e-11 2.051414593751132998e-11
8.182021120660126385e-11 2.045197344813232121e-11
8.158380486153651529e-11 2.038980095875331244e-11
8.134808948415590576e-11 2.033895274422548027e-11
8.111307264389184607e-11 2.027111811742088321e-11
8.087871310192961181e-11 2.022026990289305104e-11
8.064505971621621868e-11 2.016375955093963057e-11
8.041209974367922425e-11 2.010724919898621010e-11
8.017973938293561239e-11 2.005068333588155838e-11
7.994811922793695807e-11 1.999417298392813791e-11
7.971711272341771673e-11 1.993766263197471744e-11
7.948678572525961836e-11 1.988115228002129697e-11
7.925709872433542266e-11 1.981897979064228821e-11
7.902812342014053591e-11 1.976246943868886774e-11
7.879980337247072954e-11 1.970029694930985897e-11
7.857210900517206547e-11 1.964378659735643851e-11
7.834504371233163248e-11 1.958722073425178678e-11
7.811866088626070772e-11 1.953071038229836631e-11
7.789290105183928257e-11 1.947420003034494584e-11
7.766784018537214016e-11 1.941768967839152538e-11
7.744344719011382728e-11 1.936117932643810491e-11
7.721970308775463066e-11 1.930466897448468444e-11
7.699655928763394068e-11 1.924810311138003271e-11
7.677413512226946899e-11 1.919159275942661225e-11
7.655230487104334638e-11 1.913508240747319178e-11
7.633109580960981172e-11 1.907857205551977131e-11
7.611057422771666197e-11 1.902206170356635084e-11
7.589066874555214874e-11 1.896555135161293038e-11
7.567137964621515314e-11 1.890898548850827865e-11
7.545275689359139914e-11 1.885247513655485818e-11
7.523474806863958531e-11 1.880728905945261431e-11
7.501739446763015583e-11 1.875077870749919384e-11
7.480071543844709208e-11 1.870553711924571871e-11
7.458454378646174994e-11 1.863770249244112165e-11
7.436908680619482053e-11 1.859251641533887778e-11
7.415420883037591734e-11 1.853600606338545731e-11
7.393996187921302815e-11 1.847944020028080558e-11
7.372635973153852502e-11 1.843425412317856171e-11
7.351336464686815400e-11 1.837774377122514124e-11
7.330095120214110661e-11 1.833250218297166612e-11
7.308915718871732868e-11 1.827599183101824565e-11
7.287801639794630768e-11 1.821948147906482518e-11
7.266742065051679576e-11 1.817423989081135005e-11
7.245743815733787764e-11 1.810640526400675299e-11
7.224812519406519832e-11 1.806121918690450912e-11
7.203942071725838275e-11 1.800470883495108865e-11
7.183127382810156553e-11 1.794819848299766818e-11
7.162371916893405153e-11 1.790295689474419305e-11
7.141682154746177641e-11 1.785777081764194918e-11
7.121044165965370846e-11 1.780120495453729745e-11
7.100470195706140387e-11 1.775035674000946528e-11
7.079957064408888956e-11 1.770517066290722141e-11
