7.724175136916297269e-08 1.365452056978355699e-08
7.718592672550011405e-08 1.364466351017057377e-08
7.713014242530767243e-08 1.363480650606874178e-08
7.707439842199127861e-08 1.362494944645575856e-08
7.701869473542423137e-08 1.361513768394218005e-08
7.696303125815203688e-08 1.360528062432919683e-08
7.690740804252961634e-08 1.359546880630446708e-08
7.685182501324611896e-08 1.358561180220263509e-08
7.679628219521213522e-08 1.357579998417790534e-08
7.674077950681822441e-08 1.356598816615317560e-08
7.668531690165093824e-08 1.355617634812844585e-08
7.662989441332140433e-08 1.354636458561486734e-08
7.657451199299776299e-08 1.353655276759013759e-08
7.651916961342356601e-08 1.352683137723076356e-08
7.646386717742355408e-08 1.351704215224458494e-08
7.640860474315099918e-08 1.350727557580810867e-08
7.635338223582541229e-08 1.349748640633308128e-08
7.629819962384570143e-08 1.348774242293515613e-08
7.624305692315284140e-08 1.347797579098752863e-08
7.618795404479410550e-08 1.346825440062815460e-08
7.613289097485561441e-08 1.345853306577993180e-08
7.607786776576693406e-08 1.344878908238200665e-08
7.602288429357845104e-08 1.343906769202263263e-08
7.596794052590845312e-08 1.342934630166325860e-08
7.591303646921473272e-08 1.341962491130388457e-08
7.585817215474530142e-08 1.340994876253276402e-08
7.580334744765019790e-08 1.340027261376164347e-08
7.574856239398342407e-08 1.339059646499052292e-08
7.569381693147623954e-08 1.338087507463114889e-08
7.563911101979689262e-08 1.337119892586002834e-08
7.558444465628412487e-08 1.336156796316601003e-08
7.552981777191504786e-08 1.335193700047199172e-08
7.547523038774416103e-08 1.334223825866232005e-08
7.542068244922229111e-08 1.333260729596830174e-08
7.536617396390953802e-08 1.332297633327428343e-08
7.531170487368704050e-08 1.331334542609141636e-08
7.525727509401291653e-08 1.330375964947450029e-08
7.520288467901903008e-08 1.329412874229163322e-08
7.514853362904206349e-08 1.328454296567471715e-08
7.509422179092207512e-08 1.327491205849185008e-08
7.503994923760957903e-08 1.326532633738608524e-08
7.498571591018810007e-08 1.325574056076916918e-08
7.493152176846358231e-08 1.324615483966340435e-08
7.487736680054357731e-08 1.323656911855763951e-08
7.482325098452730705e-08 1.322698339745187468e-08
7.476917423926448885e-08 1.321748810401146557e-08
7.471513661788040714e-08 1.320790238290570073e-08
7.466113803344767041e-08 1.319836184787703814e-08
7.460717847681752876e-08 1.318879871980982443e-08
7.455325790581619849e-08 1.317925818478116184e-08
7.449937629707491410e-08 1.316976289134075273e-08
7.444553362947302816e-08 1.316022241182324137e-08
7.439172987282759362e-08 1.315070446983312991e-08
7.433796503509269985e-08 1.314123176943127191e-08
7.428423899593511411e-08 1.313169128991376056e-08
7.423055186259594409e-08 1.312224118255045369e-08
7.417690346696162260e-08 1.311272329607149345e-08
7.412329391301889056e-08 1.310327318870818658e-08
7.406972302865123544e-08 1.309380048830632859e-08
7.401619090889379513e-08 1.308435043645417295e-08
7.396269746266471979e-08 1.307485514301376384e-08
7.390924265743864569e-08 1.306542762868900809e-08
7.385582655228648589e-08 1.305597757683685245e-08
7.380244898944415851e-08 1.304655011802324793e-08
7.374911001606111729e-08 1.303712260369849218e-08
7.369580958548510359e-08 1.302771773792343879e-08
7.364254770337628274e-08 1.301829027910983427e-08
7.358932428477415317e-08 1.300888541333478088e-08
7.353613938469594001e-08 1.299948054755972748e-08
7.348299285661459162e-08 1.299005308874612297e-08
7.342988475891945073e-08 1.298071600208672294e-08
7.337681504542468269e-08 1.297128854327311842e-08
7.332378371608498447e-08 1.296195151212486962e-08
7.327079067671476574e-08 1.295254664634981623e-08
7.321783592697764852e-08 1.294318696665186508e-08
7.316491947853308105e-08 1.293382734246506516e-08
7.311204124445617323e-08 1.292451290435536748e-08
7.305920128115515036e-08 1.291515322465741633e-08
7.300639946472317418e-08 1.290579360047061641e-08
7.295363582117739105e-08 1.289652434843802098e-08
7.290091033420279499e-08 1.288718731728977218e-08
7.284822292829044862e-08 1.287787287918007451e-08
7.279557359096121404e-08 1.286855844107037683e-08
7.274296232204389797e-08 1.285926659599923028e-08
7.269038907635961587e-08 1.284995215788953260e-08
7.263785387073122294e-08 1.284068296136808840e-08
7.258535654633491967e-08 1.283141376484664420e-08
7.253289718561569183e-08 1.282214451281404877e-08
7.248047581434877847e-08 1.281287531629260457e-08
7.242809224247312849e-08 1.280360606426000913e-08
7.237574657179222890e-08 1.279438205381566718e-08
7.232343869383402139e-08 1.278511285729422298e-08
7.227116862216708706e-08 1.277584366077277878e-08
7.221893635663594240e-08 1.276661965032843682e-08
7.216674183160246909e-08 1.275739563988409486e-08
7.211458504224310566e-08 1.274817162943975291e-08
7.206246591880051992e-08 1.273894761899541095e-08
7.201038448922850643e-08 1.272976885013932247e-08
7.195834065801179193e-08 1.272054483969498051e-08
7.190633444872773703e-08 1.271136601532774080e-08
7.185436586441929437e-08 1.270218724647165232e-08
7.180243483462508855e-08 1.269296323602731036e-08
7.175054131488077351e-08 1.268382965324832412e-08
7.169868532000971700e-08 1.267465088439223564e-08
7.164686677814861145e-08 1.266551730161324940e-08
7.159508568249558377e-08 1.265633853275716092e-08
7.154334203820285745e-08 1.264720494997817468e-08
7.149163580495308032e-08 1.263807136719918844e-08
7.143996691128885890e-08 1.262891519138165108e-08
7.138833538938088834e-08 1.261980420164121597e-08
7.133674114739116980e-08 1.261067061886222973e-08
7.128518424598632055e-08 1.260158227767149697e-08
7.123366454731065641e-08 1.259242610185395961e-08
7.118218206768861984e-08 1.258333776066322685e-08
7.113073684852230781e-08 1.257427201251104520e-08
7.107932875268136103e-08 1.256518361580916121e-08
7.102795785769265375e-08 1.255607268157987733e-08
7.097662412079412467e-08 1.254698434038914456e-08
7.092532743299783271e-08 1.253794118527551404e-08
7.087406779498102042e-08 1.252889803016188353e-08
7.082284530942512448e-08 1.251980968897115076e-08
7.077165969192505534e-08 1.251081171993462249e-08
7.072051119414009849e-08 1.250172337874388973e-08
7.066939959504701194e-08 1.249272546521851268e-08
7.061832497770906256e-08 1.248368231010488216e-08
7.056728725588184536e-08 1.247463915499125164e-08
7.051628640780847206e-08 1.246564124146587460e-08
7.046532243782166176e-08 1.245662073490194643e-08
7.041439527172623844e-08 1.244762276586541816e-08
7.036350496490489547e-08 1.243860225930148999e-08
7.031265142477008929e-08 1.242962693881466407e-08
7.026183462473172191e-08 1.242062902528928703e-08
7.021105453800467925e-08 1.241167629784101223e-08
7.016031115841664546e-08 1.240267838431563518e-08
7.010960445171100087e-08 1.239377089845561386e-08
7.005893439205293619e-08 1.238477292941908559e-08
7.000830088974595041e-08 1.237582025748196202e-08
6.995770407540180931e-08 1.236686753003368722e-08
6.990714381109075303e-08 1.235796004417366589e-08
6.985662008812103239e-08 1.234900731672539109e-08
6.980613290492854810e-08 1.234009983086536977e-08
6.975568219713061701e-08 1.233114710341709497e-08
6.970526793022949301e-08 1.232223961755707364e-08
6.965489012163335753e-08 1.231335472473560344e-08
6.960454872169541253e-08 1.230444723887558212e-08
6.955424369547475485e-08 1.229553975301556079e-08
6.950397501527201745e-08 1.228672269482089519e-08
6.945374269284841161e-08 1.227781520896087386e-08
6.940354661122147431e-08 1.226895290917795478e-08
6.935338684380259818e-08 1.226004542331793346e-08
6.930326332283962947e-08 1.225122836512326785e-08
6.925317604211275230e-08 1.224236606534034877e-08
6.920312496448900842e-08 1.223350376555742969e-08
6.915311007167276409e-08 1.222466411432421296e-08
6.910313128516277925e-08 1.221582446309099623e-08
6.905318866062639005e-08 1.220696216330807715e-08
6.900328212108792893e-08 1.219816769815196267e-08
6.895341160890472596e-08 1.218937323299584818e-08
6.890357715773816163e-08 1.218051098872408033e-08
6.885377876054539521e-08 1.217173911660651697e-08
6.880401628850626794e-08 1.216292205841185137e-08
6.875428981359077384e-08 1.215415024180543924e-08
6.870459928400291436e-08 1.214537836968787587e-08
6.865494465722731332e-08 1.213658390453176139e-08
6.860532591293805195e-08 1.212783468096390038e-08
6.855574302188207980e-08 1.211906280884633702e-08
6.850619595641521932e-08 1.211029099223992489e-08
6.845668474260424771e-08 1.210154171316091265e-08
6.840720932639954262e-08 1.209281508263160276e-08
6.835776964989920234e-08 1.208408845210229288e-08
6.830836570932086740e-08 1.207531663549588075e-08
6.825899744935425251e-08 1.206659000496657086e-08
6.820966486292176210e-08 1.205790856051436322e-08
6.816036789758892008e-08 1.204915933694650221e-08
6.811110660503336538e-08 1.204045529945574344e-08
6.806188089484663932e-08 1.203172866892643356e-08
6.801269077557363675e-08 1.202304727998537714e-08
6.796353622388390716e-08 1.201434324249461838e-08
6.791441716716388355e-08 1.200568444659211309e-08
6.786533362247269036e-08 1.199700300213990545e-08
6.781628557555812477e-08 1.198834420623740016e-08
6.776727294158667395e-08 1.197966276178519252e-08
6.771829578026003906e-08 1.197100396588268723e-08
6.766935395522743553e-08 1.196236776301873306e-08
6.762044755435458205e-08 1.195373156015477889e-08
6.757157651001495047e-08 1.194507276425227360e-08
6.752274074925605471e-08 1.193643656138831943e-08
6.747394027196993778e-08 1.192782295156291639e-08
6.742517511864174378e-08 1.191918674869896222e-08
6.737644514072545185e-08 1.191059578742326153e-08
6.732775045245023120e-08 1.190200482614756083e-08
6.727909090724168898e-08 1.189339121632215779e-08
6.723046651712699160e-08 1.188480019953530586e-08
6.718187731012925798e-08 1.187620923825960517e-08
6.713332320410926798e-08 1.186761827698390448e-08
6.708480417295855452e-08 1.185902726019705256e-08
6.703632024224267628e-08 1.185045889195990299e-08
6.698787131734102532e-08 1.184191311676130454e-08
6.693945741859926687e-08 1.183332215548560384e-08
6.689107849092236786e-08 1.182477638028700540e-08
6.684273452655938126e-08 1.181623060508840695e-08
6.679442552876638113e-08 1.180768482988980850e-08
6.674615144900639435e-08 1.179913905469121005e-08
6.669791230068987153e-08 1.179063852108086508e-08
6.664970790940732901e-08 1.178209274588226663e-08
6.660153842926293842e-08 1.177359215676077042e-08
6.655340376070670418e-08 1.176511421618897657e-08
6.650530387043285405e-08 1.175659108954008047e-08
6.645723873874093692e-08 1.174806790738003315e-08
6.640920840390772318e-08 1.173958996680823930e-08
6.636121274958276871e-08 1.173111202623644544e-08
6.631325176532492338e-08 1.172261149262610047e-08
6.626532546065789476e-08 1.171415614509285774e-08
6.621743377553378346e-08 1.170567820452106389e-08
6.616957668718001604e-08 1.169724545002637228e-08
6.612175419180887292e-08 1.168879010249312955e-08
6.607396629575265331e-08 1.168033475495988682e-08
6.602621288075524779e-08 1.167187946293779532e-08
6.597849403320967592e-08 1.166342411540455259e-08
6.593080960530954869e-08 1.165505919553666558e-08
6.588315964969783142e-08 1.164662644104197398e-08
6.583554418156484241e-08 1.163817114901988248e-08
6.578796309382804119e-08 1.162978363611344435e-08
6.574041637043126973e-08 1.162137347465730386e-08
6.569290401112818703e-08 1.161300861030056808e-08
6.564542606516335636e-08 1.160459844884442759e-08
6.559798233175415559e-08 1.159618834289943834e-08
6.555057294396836226e-08 1.158782342303155133e-08
6.550319783378860864e-08 1.157945850316366432e-08
6.545585691476593130e-08 1.157109363880692854e-08
6.540855027509610060e-08 1.156272871893904153e-08
6.536127779518907584e-08 1.155436379907115452e-08
6.531403948255789367e-08 1.154602152775296986e-08
6.526683528385705434e-08 1.153765660788508285e-08
6.521966522633294755e-08 1.152929168801719584e-08
6.517252925250185440e-08 1.152094941669901118e-08
6.512542738081912726e-08 1.151262968290822641e-08
6.507835952126562498e-08 1.150435524621684635e-08
6.503132569445937357e-08 1.149599032634895934e-08
6.498432582842781146e-08 1.148769324110787693e-08
6.493735992338357037e-08 1.147939615586679452e-08
6.489042800892686517e-08 1.147112166366426322e-08
6.484352995057739825e-08 1.146280198538462969e-08
6.479666581821681713e-08 1.145457273477035187e-08
6.474983556290711829e-08 1.144625305649071834e-08
6.470303913843667231e-08 1.143797856428818704e-08
6.465627654959334614e-08 1.142970407208565575e-08
6.460954775117485599e-08 1.142147482147137794e-08
6.456285274587918707e-08 1.141320038477999788e-08
6.451619146329209343e-08 1.140497107865456883e-08
6.446956391337809714e-08 1.139669664196318877e-08
6.442297008417079317e-08 1.138846739134891095e-08
6.437640991471857737e-08 1.138023808522348190e-08
6.432988341240545947e-08 1.137200883460920409e-08
6.428339053411788596e-08 1.136382482558317975e-08
6.423693122416927715e-08 1.135559551945775070e-08
6.419050552369622488e-08 1.134736626884347288e-08
6.414411337123789937e-08 1.133920485285599966e-08
6.409775473204116084e-08 1.133097560224172184e-08
6.405142957137269537e-08 1.132279153770454627e-08
6.400513792024652168e-08 1.131463012171707305e-08
6.395887974028238579e-08 1.130644605717989748e-08
6.391265499772216016e-08 1.129828464119242426e-08
6.386646364920908696e-08 1.129010057665524869e-08
6.382030567833723650e-08 1.128191656762922435e-08
6.377418102745129951e-08 1.127377768916915102e-08
6.372808978953051938e-08 1.126563886622022892e-08
6.368203178902758248e-08 1.125750004327130682e-08
6.363600709556315753e-08 1.124936122032238472e-08
6.359001568337914466e-08 1.124122239737346263e-08
6.354405750271839333e-08 1.123312881601279400e-08
6.349813250873527354e-08 1.122496734451416955e-08
6.345224073206748316e-08 1.121689635619205205e-08
6.340638215684398057e-08 1.120875753324312996e-08
6.336055671020697534e-08 1.120066389637131010e-08
6.331476436046050782e-08 1.119257031501064148e-08
6.326900506886773640e-08 1.118449927117737275e-08
6.322327893214607260e-08 1.117640568981670413e-08
6.317758577544536386e-08 1.116831205294488427e-08
6.313192572405714878e-08 1.116026365766131789e-08
6.308629859810754886e-08 1.115217007630064927e-08
6.304070449755836327e-08 1.114412168101708289e-08
6.299514328984430356e-08 1.113611847181061876e-08
6.294961509139421732e-08 1.112802489044995014e-08
6.290411971816736657e-08 1.111997649516638376e-08
6.285865725234193494e-08 1.111195069292136850e-08
6.281322762403516319e-08 1.110390229763780212e-08
6.276783088087552865e-08 1.109587649539278686e-08
6.272246691349444157e-08 1.108787334169747396e-08
6.267713575283028328e-08 1.107984753945245870e-08
6.263183734064690491e-08 1.107184433024599457e-08
6.258657168310790052e-08 1.106384117655068167e-08
6.254133876496669029e-08 1.105586061589391988e-08
6.249613847273736321e-08 1.104787999972600687e-08
6.245097088237972963e-08 1.103987684603069397e-08
6.240583593882633800e-08 1.103191887841248331e-08
6.236073356597184711e-08 1.102391566920601917e-08
6.231566381903211133e-08 1.101595775709895975e-08
6.227062662715805241e-08 1.100797714093104673e-08
6.222562202385033956e-08 1.100001917331283607e-08
6.218064996161464431e-08 1.099210644728287889e-08
6.213571038206113423e-08 1.098414847966466823e-08
6.209080329148743312e-08 1.097619051204645757e-08
6.204592863781508341e-08 1.096827778601650039e-08
6.200108642482029033e-08 1.096036500447539197e-08
6.195627657277861882e-08 1.095242962989573243e-08
6.191149918360073204e-08 1.094451690386577525e-08
6.186675406354871474e-08 1.093660417783581806e-08
6.182204130988649997e-08 1.092869139629470965e-08
6.177736092444214366e-08 1.092077867026475246e-08
6.173271280115039191e-08 1.091286588872364405e-08
6.168809692368062155e-08 1.090499834877078911e-08
6.164351331037809714e-08 1.089713086432908540e-08
6.159896190867408787e-08 1.088926332437623046e-08
6.155444272917609320e-08 1.088137319138482439e-08
6.150995568389790400e-08 1.087352824447052058e-08
6.146550083751940610e-08 1.086566070451766564e-08
